419	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/90.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/114.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
420	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/153.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/253.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
421	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/96.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/227.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
422	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/247.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/289.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
423	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/141.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/158.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
424	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/50.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/205.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
425	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/14.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/158.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
426	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/84.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/298.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
427	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/63.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/292.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
428	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/117.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/172.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
429	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/43.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/73.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
430	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/133.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/216.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
431	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/60.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/206.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
432	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/122.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/190.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
433	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/65.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/213.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
434	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/32.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/225.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
435	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/4.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/132.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
436	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/160.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/169.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
437	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/77.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/173.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
438	0			直感で「クリックしたいと思った」ボタンを選んでください	ボタン1	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/211.png	ボタン1	ボタン2	https://www.u.tsukuba.ac.jp/~s2010780/experimentA/image/266.png	ボタン2	提示されているボタンをクリックして選択するのではなく、ボタン画像の下にある白いボタンをクリックして選択してください。
